"Silvio.Kroll@uwr.edu.pl
",2023-09-25 10:18:19,17,1.4277340635591356
"Ferdinand.Kramer@gmail.com
",2023-06-19 00:33:36,10,8.21879969096022
"Falko.Hübner@yahoo.com
",2023-10-29 11:28:02,34,9.40077747014555
"Michael.Nowak@gmail.com
",2023-11-07 11:22:05,19,8.58220537105952
"Hans-Walter.Ernst@email.com
",2023-12-08 02:38:55,10,2.24607663853293
"Georg.Klose@yahoo.co.uk
",2023-09-06 15:58:45,32,5.18619747405138
"Edmund.Petersen@email.com
",2023-09-20 12:37:42,20,9.3457557898789
"Hilmar.Karl@email.com
",2023-02-23 23:44:48,40,0.8893496026620038
"Nikolaus.Barth@gmail.com
",2023-02-15 22:05:25,33,0.7738383332878078
"Alois.Brandt@uwr.edu.pl
",2023-08-11 06:51:41,9,10.825255236174579
"Herwig.Rothe@yahoo.com
",2023-08-07 13:25:25,20,6.606643127493831
"Rudi.Adam@gmail.com
",2023-09-12 13:33:15,35,0.4164174407848357
"Lars.John@gmail.com
",2023-07-28 11:06:32,42,7.553943506024161
"Marc.Funke@gmail.com
",2023-11-21 12:44:11,28,0.21423624383671264
"Ismail.Krebs@email.com
",2023-11-02 10:02:27,18,6.7650274319526424
"Karsten.Brinkmann@email.com
",2023-11-04 11:49:22,3,8.899328836450339
"Juri.Lemke@uwr.edu.pl
",2023-07-10 06:29:59,40,7.344470284697027
"Reiner.Henkel@yahoo.com
",2023-07-17 21:36:52,11,3.1475393738629696
"Carsten.Adam@gmail.com
",2023-11-12 10:10:19,16,4.651357821096822
"Dieter.Horn@yahoo.co.uk
",2023-11-30 11:17:54,26,0.3973814639341766
"Thomas.Martens@gmail.com
",2023-11-01 17:14:10,13,2.243718949654373
"Theo.Menzel@uwr.edu.pl
",2023-09-07 13:27:19,40,3.669171536626067
"Osman.Jahn@gmail.com
",2023-09-20 02:17:34,25,8.923095734493677
"Ibrahim.Schilling@yahoo.com
",2023-09-16 09:48:53,35,6.049914642324656
"Sören.John@uwr.edu.pl
",2023-09-29 12:55:08,7,6.522464831294287
"Lutz.Beier@yahoo.com
",2023-03-15 22:22:01,33,6.241489897441841
"Theodor.Brandt@uwr.edu.pl
",2023-01-27 13:01:54,22,5.068773325629343
"Günther.Schade@uwr.edu.pl
",2023-04-15 15:28:11,11,10.963399504217854
"Gotthard.Voigt@yahoo.co.uk
",2023-10-01 13:15:47,37,1.2497767889982874
"Edwin.Barth@yahoo.co.uk
",2023-02-27 22:04:30,15,9.588784633082327
"Frank.Reich@email.com
",2023-06-06 03:25:43,37,0.8610160318015311
"Stephan.Reimann@uwr.edu.pl
",2023-06-09 09:14:31,20,0.05827258061670948
"Timo.Schmitt@uwr.edu.pl
",2023-04-06 09:41:26,12,6.90202717057688
"Herbert.Vetter@uwr.edu.pl
",2023-03-25 15:04:32,5,9.710021280936166
"Karl.Funk@uwr.edu.pl
",2023-07-26 03:23:33,34,8.095405502832348
"Bodo.Meier@yahoo.com
",2023-12-07 23:51:47,37,10.699774154934506
"Vitali.Harms@yahoo.co.uk
",2023-06-10 12:10:16,21,7.393753726114101
"Marius.Merz@uwr.edu.pl
",2023-06-07 01:40:00,19,10.471409140425084
"Joseph.Friedrich@uwr.edu.pl
",2023-08-12 12:47:19,17,10.226851348276742
"Hans-Günther.Scherer@gmail.com
",2023-04-04 00:44:55,22,4.507190183776409
"Jan.Lemke@yahoo.com
",2023-11-05 10:16:46,1,10.394877261420515
"Friedbert.Reuter@yahoo.com
",2023-06-02 13:27:43,36,7.5907974597427454
"Harry.Krug@uwr.edu.pl
",2023-07-30 22:23:06,11,0.34333090036754466
"Karl-Josef.Urban@uwr.edu.pl
",2023-03-30 21:16:29,10,6.6621451048259654
"Juri.Mann@uwr.edu.pl
",2023-03-16 12:04:00,34,6.689494910511982
"Christof.Marquardt@uwr.edu.pl
",2023-01-16 14:37:38,35,8.223335693080056
"Christopher.Krug@uwr.edu.pl
",2023-12-05 15:03:02,1,5.669497822448823
"Klaus-Jürgen.Hartmann@uwr.edu.pl
",2023-08-02 18:57:25,35,7.10943839377561
"Hans-Günther.Schmid@gmail.com
",2023-05-17 10:22:48,32,3.339410087146153
"Ludger.Hermann@yahoo.co.uk
",2023-08-17 01:04:46,39,3.943600910717914
"David.Klein@uwr.edu.pl
",2023-06-20 01:41:51,37,0.8533901964308375
"Reiner.Kühn@yahoo.co.uk
",2023-05-08 00:58:19,5,1.343926150626337
"Pierre.Lindner@gmail.com
",2023-04-16 10:16:42,13,2.7055687456029145
"Hans-Heinrich.Hirsch@yahoo.co.uk
",2023-01-31 23:03:58,1,0.4567874392656959
"Gerold.Ziegler@uwr.edu.pl
",2023-03-09 20:56:57,13,2.8060144271335683
"Artur.@email.com
",2023-10-02 14:59:54,8,5.731841725007849
"Dimitrios.Ludwig@yahoo.co.uk
",2023-02-13 10:36:55,41,10.087583153097404
"Heiko.Fritz@yahoo.com
",2023-12-09 11:45:02,40,6.810936566214049
"Marek.Heine@gmail.com
",2023-05-22 14:40:03,6,10.945865871016691
"Philipp.Zeller@yahoo.com
",2023-09-11 21:06:04,9,2.5229974578930294
"Helmuth.Stadler@yahoo.com
",2023-04-16 07:49:10,34,6.191627065762995
"Gottfried.Walther@yahoo.com
",2023-07-18 03:38:37,5,10.157000276493811
"Albert.Frank@email.com
",2023-09-08 03:36:20,39,8.40330237897542
"Benno.Walter@uwr.edu.pl
",2023-09-10 02:56:21,12,0.18442895260030956
"Fred.Zeller@email.com
",2023-08-02 01:50:47,34,2.6130839074069403
"Reinhardt.Brenner@uwr.edu.pl
",2023-02-02 09:32:14,2,1.3426999960208414
"Edward.Fuchs@gmail.com
",2023-06-06 01:00:46,27,7.423389346147521
"Simon.Schneider@gmail.com
",2023-08-13 16:28:28,5,4.058036206030109
"Ansgar.Becker@yahoo.com
",2023-04-10 06:33:36,22,7.206086548308268
"Thomas.Reichert@uwr.edu.pl
",2023-03-07 22:37:30,5,10.12209998588476
"Ekkehard.Vetter@gmail.com
",2023-01-21 23:29:37,2,4.781919354281796
"Ludger.Wilhelm@yahoo.com
",2023-10-15 19:10:10,28,2.6918211447655978
"Ibrahim.Marx@yahoo.com
",2023-09-21 11:53:52,7,8.645408126640108
"Edwin.Heine@gmail.com
",2023-07-27 23:25:55,21,9.872322483227087
"Sönke.Steiner@yahoo.com
",2023-09-11 00:26:18,17,7.986276964339181
"Hannes.Kolb@gmail.com
",2023-09-29 06:38:50,22,4.496999982267151
"Hartwig.Reiter@uwr.edu.pl
",2023-02-14 10:22:55,26,1.6001132949471315
"Edgar.Kaiser@uwr.edu.pl
",2023-07-12 01:05:22,17,1.068675803894607
"Thorsten.Bader@gmail.com
",2023-06-19 02:37:32,42,9.238492825894472
"Victor.Winter@yahoo.com
",2023-03-09 08:08:44,29,1.6624143675493084
"Willibald.Wagner@yahoo.com
",2023-05-07 05:48:08,13,9.050666360806735
"Elmar.Klaus@yahoo.co.uk
",2023-06-25 08:49:58,19,2.6513018147505885
"Oswald.Busch@yahoo.com
",2023-04-09 00:59:03,1,8.598001620131235
"Edgar.Bischoff@uwr.edu.pl
",2023-10-31 01:59:44,32,8.406269115057182
"Hanno.Götz@uwr.edu.pl
",2023-09-15 23:02:03,1,5.554705099573914
"Willy.Wolf@uwr.edu.pl
",2023-11-14 20:02:26,23,8.95390681817494
"Rupert.Schulte@uwr.edu.pl
",2023-01-24 01:32:07,18,8.760758669948766
"Ernst.Ullrich@yahoo.co.uk
",2023-06-26 22:36:14,16,5.513246107990102
"Friedhelm.Nagel@yahoo.com
",2023-08-15 15:56:43,38,0.7893947393572891
"Hans-Dieter.Schramm@uwr.edu.pl
",2023-02-22 03:04:04,14,3.0705830700399166
"René.Jost@email.com
",2023-09-23 18:06:59,11,1.4763843848371707
"Vladimir.Rauch@email.com
",2023-07-02 09:13:39,29,4.762058213568444
"Bastian.May@gmail.com
",2023-08-28 12:54:22,7,2.974512124927563
"Hermann-Josef.Möller@uwr.edu.pl
",2023-03-01 15:16:46,5,5.162350025837947
"Bertram.Kremer@email.com
",2023-02-27 07:34:21,29,5.063526464885116
"Uli.Wiegand@yahoo.com
",2023-04-06 12:16:47,21,4.913337388765497
"Günter.Hartmann@email.com
",2023-09-05 11:54:41,25,3.5532936001287716
"Sören.Kuhn@yahoo.co.uk
",2023-07-14 15:18:41,22,6.685917322641585
"Eckhard.Schmitz@yahoo.com
",2023-06-09 16:07:40,21,5.349327783878244
"Jan.Friedrich@yahoo.co.uk
",2023-03-24 12:04:54,3,7.398654326755775
"Ismail.Voß@gmail.com
",2023-03-11 06:58:42,24,2.8232128993860393
"Markus.Kunz@email.com
",2023-11-25 04:01:36,14,3.0326505263802277
"Alex.Schröter@email.com
",2023-08-01 11:01:29,40,8.716744951898319
"Christopher.Simon@yahoo.com
",2023-07-17 08:38:04,30,2.421672530655081
"Siegfried.Schlegel@gmail.com
",2023-12-11 21:24:07,10,4.060874756180591
"Lars.Bayer@gmail.com
",2023-03-03 22:17:52,22,6.760414744525681
"Helmuth.Peter@email.com
",2023-10-17 09:24:27,19,10.736364503718075
"Vincenzo.Walther@uwr.edu.pl
",2023-05-21 22:49:32,15,6.638230894928808
"Guenter.Döring@yahoo.co.uk
",2023-11-20 02:09:05,40,3.3797053122846457
"Adam.Stoll@yahoo.com
",2023-09-03 20:23:38,37,6.0598336390099306
"Oskar.Winter@uwr.edu.pl
",2023-05-08 08:52:59,4,10.05391284851274
"Nils.Groß@gmail.com
",2023-03-02 00:57:07,23,9.326212903186896
"Rene.Neumann@yahoo.co.uk
",2023-02-07 13:24:24,15,0.8291821483395829
"Milan.Unger@email.com
",2023-09-07 03:29:20,18,4.054919505492289
"Ullrich.Wild@gmail.com
",2023-02-20 06:00:59,30,2.4311212358894383
"Heinz-Dieter.Wenzel@gmail.com
",2023-04-30 15:33:21,2,4.467153686684573
"Markus.Karl@yahoo.com
",2023-12-11 15:23:37,37,7.998372860576679
"Andrej.Jost@yahoo.com
",2023-05-19 01:14:30,28,5.801235810925569
"Mark.Zander@uwr.edu.pl
",2023-09-01 22:12:18,29,10.82000081761264
"Marcus.Lohmann@yahoo.co.uk
",2023-03-18 07:45:48,35,7.222460109071104
"Wladimir.Jansen@email.com
",2023-02-13 10:10:33,5,7.828257323016758
"Dimitrios.Eder@yahoo.co.uk
",2023-05-21 02:15:26,7,9.87847894265543
"HansJürgen.Rauch@uwr.edu.pl
",2023-04-05 23:35:20,17,2.509744433712243
"Franz-Josef.Ludwig@uwr.edu.pl
",2023-08-25 22:12:19,39,7.120933684853695
"Emanuel.Herzog@email.com
",2023-09-07 12:48:40,33,8.530618014637739
"Horst.Burkhardt@uwr.edu.pl
",2023-03-31 02:39:14,28,6.407142591322484
"Osman.Pfeiffer@gmail.com
",2023-11-22 11:03:15,21,9.976464674902907
"Ronald.Bauer@uwr.edu.pl
",2023-10-03 00:05:43,28,1.0221533864902577
"Volker.Ott@gmail.com
",2023-03-15 20:00:42,9,5.197269114285209
"Jochen.Pieper@gmail.com
",2023-09-28 11:51:48,35,6.058247538033136
"Anatoli.Engelhardt@email.com
",2023-10-11 01:05:09,37,3.8840124321917266
"Ludger.Kühn@uwr.edu.pl
",2023-04-30 22:46:25,10,7.08627743933844
"Klaus-Jürgen.Hein@uwr.edu.pl
",2023-11-13 08:06:31,35,6.498425686230193
"Steffen.Burger@yahoo.co.uk
",2023-05-09 17:37:07,28,4.3330357892413405
"Klemens.Schramm@yahoo.com
",2023-12-07 06:12:05,14,5.368089380012475
"Georg.Hess@uwr.edu.pl
",2023-05-22 04:26:32,20,3.8934296942693147
"Hubertus.Schneider@uwr.edu.pl
",2023-07-11 19:07:48,36,7.118861437940429
"Berthold.Wiegand@email.com
",2023-09-07 20:02:04,23,3.1545068063277584
"Alois.Schumacher@yahoo.com
",2023-01-23 02:36:03,31,9.98012553939104
"Georg.Heinze@gmail.com
",2023-08-21 05:26:09,4,5.35085912205911
"Simon.Stark@yahoo.co.uk
",2023-02-04 14:26:23,40,0.4030360039769225
"Hermann.Wilhelm@gmail.com
",2023-12-10 12:45:39,2,3.97565161949821
"Ulf.Groß@yahoo.com
",2023-03-27 17:11:09,18,1.345493099507811
"Henry.Strobel@email.com
",2023-07-27 20:08:48,25,0.925895974248489
"Giuseppe.Keller@gmail.com
",2023-11-18 01:21:20,42,10.62776207241774
"Ullrich.Menzel@email.com
",2023-05-05 23:40:38,40,9.418640374854315
"Hartwig.Schmidt@yahoo.com
",2023-02-23 11:40:20,20,7.12682139812951
"Friedrich.Brenner@yahoo.co.uk
",2023-10-12 02:01:16,6,8.146587687901567
"Giuseppe.Fuchs@yahoo.co.uk
",2023-09-17 09:05:59,31,1.3666477264655976
"Salvatore.Pfeiffer@gmail.com
",2023-09-30 10:10:18,32,7.8405817355825915
"Georgios.Schmitz@yahoo.com
",2023-08-28 22:55:52,28,4.581243803122947
"Leonid.Lutz@gmail.com
",2023-05-14 14:44:48,35,6.826055142997587
"Hans-Günter.Hoppe@yahoo.co.uk
",2023-10-20 08:47:39,41,7.18483702899769
"Claus-Dieter.Bartsch@gmail.com
",2023-10-23 12:37:03,31,9.859797234293872
"Willibald.Lenz@gmail.com
",2023-05-27 02:35:32,16,2.879355653728974
"Volkmar.Seifert@email.com
",2023-01-17 19:21:36,13,10.190944017029018
"August.Wetzel@email.com
",2023-02-14 09:38:39,16,0.47638440097073137
"Alex.Witt@email.com
",2023-10-26 21:06:08,14,8.168112142647502
"Erwin.Hofmann@email.com
",2023-03-31 17:15:53,2,3.7308637987325834
"Stefan.Kirchner@yahoo.com
",2023-06-20 16:40:55,13,5.043365202146114
"Heinz-Werner.Steffen@yahoo.co.uk
",2023-07-27 00:36:10,9,2.2070418120849586
"Philipp.Mann@gmail.com
",2023-03-04 07:45:03,10,3.701059353612436
"Fritz.Petersen@yahoo.com
",2023-04-29 14:43:42,4,3.476204003500807
"Benno.Kluge@uwr.edu.pl
",2023-09-07 15:06:18,34,2.356386933127713
"Ali.Bartels@yahoo.co.uk
",2023-04-15 23:52:13,6,8.72476197636178
"Hans-Walter.Beck@yahoo.co.uk
",2023-07-20 12:10:43,18,2.428240661333063
"Dennis.Fischer@gmail.com
",2023-03-20 08:10:17,30,2.6642723591964947
"Bodo.Funk@yahoo.com
",2023-09-06 18:02:09,4,8.52465296806894
"Karl-Josef.Blum@yahoo.com
",2023-03-04 17:53:13,24,1.4721720747650526
"Gunther.Gerlach@yahoo.co.uk
",2023-10-02 18:56:50,30,8.989854019558383
"Andrej.Westphal@gmail.com
",2023-06-11 01:20:54,14,3.959371337480744
"Heribert.Lemke@email.com
",2023-11-11 00:27:51,20,2.1763685480172787
"Jörn.Ullrich@yahoo.co.uk
",2023-08-09 07:52:38,3,0.5339106975938318
"Marc.Haag@yahoo.com
",2023-06-02 16:18:50,9,5.525083958771721
"Wolf-Dieter.Gärtner@email.com
",2023-10-07 12:32:22,14,3.910830861469548
"Bernhard.Walther@yahoo.co.uk
",2023-08-09 09:27:16,26,2.7778476073799996
"Werner.Hammer@uwr.edu.pl
",2023-05-17 19:46:40,26,4.98033851434622
"Hans.Kiefer@yahoo.co.uk
",2023-11-06 00:46:37,8,0.4007768612963601
"Lutz.Witte@yahoo.com
",2023-02-27 05:52:18,9,10.57696345107599
"Juri.Wahl@yahoo.co.uk
",2023-09-03 12:43:51,41,3.1687298130797283
"Franz-Josef.Herzog@gmail.com
",2023-06-25 04:19:07,20,8.431726336486976
"Klaus.Thiel@yahoo.co.uk
",2023-08-06 08:08:28,8,6.958173604419706
"Rico.Reinhardt@gmail.com
",2023-08-01 13:22:37,32,1.8243913164437628
"Martin.Bartels@yahoo.co.uk
",2023-09-21 22:29:33,29,10.74231675502275
"Franz.Fleischer@yahoo.com
",2023-05-14 10:12:13,30,2.643762642777624
"Thilo.Schulz@yahoo.com
",2023-07-24 06:47:23,37,3.876984882925076
"Arno.Berger@uwr.edu.pl
",2023-08-02 12:34:36,28,4.05999319370035
"Karsten.Hofmann@uwr.edu.pl
",2023-10-30 18:03:43,33,0.9844792467932912
"Ekkehard.Horn@yahoo.co.uk
",2023-03-13 23:24:14,42,2.013813510731081
"Roberto.Hübner@yahoo.co.uk
",2023-01-26 16:59:00,33,9.435899278552142
"Lutz.Reichert@gmail.com
",2023-04-29 00:10:14,1,7.4662788446157204
"Reiner.Lohmann@gmail.com
",2023-08-21 07:50:30,24,7.554156363449547
"Carl.Kaiser@email.com
",2023-10-11 04:14:21,8,7.175555367626147
"Christos.Klose@yahoo.co.uk
",2023-06-11 23:03:39,14,4.98212279070071
"Mark.Will@email.com
",2023-10-10 05:48:19,42,4.688075961397292
"John.Stephan@gmail.com
",2023-07-15 05:18:17,18,6.609892026598096
"Timo.Schubert@yahoo.co.uk
",2023-07-10 05:40:52,24,10.684519544359281
"Hans-Heinrich.Kuhlmann@yahoo.co.uk
",2023-02-19 04:22:09,40,9.867673905043036
"Emil.Bergmann@yahoo.co.uk
",2023-05-16 18:58:36,4,10.22993030600341
"Ronald.Stephan@uwr.edu.pl
",2023-10-16 09:56:47,39,1.5919242858429326
"Jochen.Blank@gmail.com
",2023-01-17 10:48:26,37,7.013873937244769
"Engelbert.Klose@gmail.com
",2023-03-31 08:44:05,24,10.484275888995924
"Thomas.Unger@email.com
",2023-10-08 21:56:33,24,7.01089344541787
"Marian.Grimm@gmail.com
",2023-02-15 15:08:48,32,2.8290035129136086
"Ludger.Scholz@email.com
",2023-08-01 19:14:17,2,5.802333992725672
"Osman.Hahn@yahoo.com
",2023-09-05 06:28:12,15,7.80893812176949
"Cornelius.Hübner@uwr.edu.pl
",2023-07-29 05:37:12,12,10.1527853484875
"Heinz-Dieter.Blank@gmail.com
",2023-08-30 12:25:50,5,1.1971538224434373
"Ulrich.Lorenz@yahoo.co.uk
",2023-04-26 07:43:55,20,3.0866022390051318
"Detlef.Voigt@uwr.edu.pl
",2023-05-14 07:23:59,42,5.931921316843109
"Robert.Metz@yahoo.co.uk
",2023-03-12 08:58:07,26,0.22792325224529014
"Siegmund.Neubauer@yahoo.com
",2023-07-05 11:32:15,21,6.041075009975158
"Tom.Burger@yahoo.com
",2023-10-03 09:51:10,12,2.74753312014746
"Ronny.Brenner@yahoo.co.uk
",2023-05-14 00:34:55,9,7.576547542735636
"Elmar.Otto@yahoo.com
",2023-09-23 22:56:46,6,7.927634330542846
"Oliver.Werner@gmail.com
",2023-07-18 04:47:06,2,7.235127382808945
"Ullrich.Eckert@email.com
",2023-10-20 11:22:20,7,7.372814403128858
"Sergej.Fritsch@yahoo.co.uk
",2023-07-29 08:10:15,40,2.861022366787038
"Edward.Voigt@yahoo.co.uk
",2023-08-22 03:53:20,14,4.004304267749536
"Marius.Huber@uwr.edu.pl
",2023-02-19 11:00:13,27,9.105896373981127
"Uli.Nowak@yahoo.com
",2023-06-13 20:32:07,10,8.340277593821629
"Johann.Weiß@yahoo.com
",2023-03-08 12:37:48,32,7.92320208112585
"Julius.Hahn@email.com
",2023-12-08 07:17:57,27,6.577833253042332
"Vincenzo.Strauß@yahoo.com
",2023-09-06 15:18:04,24,7.279467361189312
"Wolfgang.Mertens@yahoo.com
",2023-02-04 23:01:57,4,9.570512087915088
"Hermann-Josef.Bernhardt@email.com
",2023-10-10 11:42:48,13,3.3745590518421977
"Heinrich.Stephan@uwr.edu.pl
",2023-04-13 10:15:50,23,0.9841408158437163
"Christof.Kaufmann@yahoo.com
",2023-04-20 01:58:01,3,10.756070366126188
"Arne.Kunz@yahoo.com
",2023-05-21 21:15:09,36,6.309850765979846
"Karsten.Linke@gmail.com
",2023-03-24 13:27:04,9,6.012893619502619
"Marcus.Hartung@uwr.edu.pl
",2023-03-05 13:37:30,29,2.6675577614798773
"Henrik.Ullrich@yahoo.com
",2023-10-17 21:35:51,20,2.9936231404156457
"Nico.Krebs@gmail.com
",2023-12-02 14:55:32,24,9.42708085088833
"Niels.Burkhardt@email.com
",2023-05-23 22:09:19,24,9.29447653257203
"Gerd.Jakob@yahoo.com
",2023-08-31 08:59:45,12,1.2004469322872209
"Ekkehard.Schumann@yahoo.com
",2023-07-08 00:51:41,17,1.604832059128644
"Burkhard.Sommer@yahoo.com
",2023-11-10 17:24:29,14,9.571610737350952
"Marc.Schröter@uwr.edu.pl
",2023-08-22 09:50:56,38,10.770628116956578
"Georg.Schumacher@yahoo.com
",2023-07-20 15:13:01,30,9.738094801971716
"Wolf-Dieter.Berger@uwr.edu.pl
",2023-11-08 05:46:56,21,4.966927153060273
"Heino.Thomas@uwr.edu.pl
",2023-01-29 05:52:18,41,3.5218724433634923
"Hardy.Kühn@uwr.edu.pl
",2023-07-01 07:10:46,40,2.4974008443423004
"Artur.Heinrich@yahoo.com
",2023-07-14 06:39:03,26,4.96238337907465
"Klaus-Dieter.Kroll@email.com
",2023-03-23 07:54:26,26,5.128299923710594
"Richard.Gebhardt@uwr.edu.pl
",2023-07-06 03:15:56,42,6.977722057193198
"Olaf.Straub@email.com
",2023-06-13 01:05:01,27,8.249413357552955
"Winfried.Friedrich@yahoo.co.uk
",2023-10-07 15:55:12,2,2.3501759955728883
"Nikolai.Pohl@yahoo.co.uk
",2023-08-22 10:26:57,27,9.574842711165989
"Valentin.Schütz@gmail.com
",2023-03-12 07:53:40,17,4.142255023717072
"Sven.Stark@yahoo.co.uk
",2023-04-10 21:10:59,15,3.9601623856913344
"Ernst.Straub@gmail.com
",2023-10-22 13:02:54,21,8.899498883875404
"Benedikt.Wilke@yahoo.com
",2023-05-07 12:06:42,4,7.30637701453966
"Hartwig.Hoppe@yahoo.com
",2023-08-05 07:16:36,20,3.9037735505743814
"Klaus-Peter.Geißler@yahoo.co.uk
",2023-02-05 01:46:47,19,7.117143184660971
"Reiner.Schumacher@uwr.edu.pl
",2023-06-28 09:18:06,16,7.242415964899585
"Arnd.Steiner@yahoo.com
",2023-09-18 18:33:40,12,0.524945807679448
"Hagen.Nickel@gmail.com
",2023-09-22 04:21:29,35,3.41156667617717
"Nico.Hammer@yahoo.co.uk
",2023-04-03 08:41:11,1,9.171304264521428
"Philip.Albert@email.com
",2023-03-30 01:10:41,42,3.394321027216533
"Ortwin.Haupt@yahoo.com
",2023-06-21 12:45:53,37,7.642583477807887
"Ullrich.Urban@uwr.edu.pl
",2023-05-30 15:23:11,38,9.625410136606314
"Stefan.Erdmann@uwr.edu.pl
",2023-03-06 11:16:37,28,0.4422682713027558
"Karsten.Jacob@uwr.edu.pl
",2023-04-25 19:35:47,22,0.7909466800637642
"Andre.Baier@uwr.edu.pl
",2023-03-19 16:10:19,9,5.254784413014548
"Hans-Otto.Ritter@gmail.com
",2023-10-31 13:41:44,29,8.446855500463844
"Eckard.Kunz@yahoo.com
",2023-09-20 11:40:28,25,5.066874491815391
"Eckard.Niemann@uwr.edu.pl
",2023-05-25 05:53:32,18,7.708677635595094
"Nikolai.Schumacher@yahoo.co.uk
",2023-04-17 01:26:56,4,7.562886396503504
"Uli.Kuhn@gmail.com
",2023-03-10 09:29:55,11,7.839428390468397
"Thilo.Janßen@yahoo.co.uk
",2023-01-19 02:24:53,23,3.0316922828151305
"Andrej.Friedrich@uwr.edu.pl
",2023-09-06 00:13:57,24,3.181683769539262
"Giuseppe.Mohr@uwr.edu.pl
",2023-05-25 06:38:06,31,10.186323976357626
"Bernhard.Vetter@yahoo.com
",2023-11-21 11:19:07,32,5.551862833863444
"Hans-Otto.Gärtner@uwr.edu.pl
",2023-05-24 22:34:55,30,4.832338445714192
"Dierk.Sauer@email.com
",2023-07-26 02:38:23,42,1.372267067146757
"John.Horn@gmail.com
",2023-05-18 20:38:28,13,7.575878183366436
"Knut.Feldmann@yahoo.co.uk
",2023-07-24 17:09:49,18,9.57528115845791
"Gunter.Engel@yahoo.co.uk
",2023-06-04 08:19:38,11,9.069527508152806
"Friedbert.Winter@gmail.com
",2023-05-25 13:56:32,41,10.521742958892842
"Siegfried.Schröder@gmail.com
",2023-07-10 08:10:14,1,1.5552637584531201
"Hans-Heinrich.Huber@gmail.com
",2023-04-05 19:50:43,15,10.619820648351906
"Dennis.Jakob@yahoo.co.uk
",2023-02-21 11:49:30,41,10.031297538388849
"Hans-Joachim.Beier@yahoo.com
",2023-05-13 21:44:36,4,10.260986206796435
"Heinz-Josef.Burger@gmail.com
",2023-01-25 13:13:45,2,5.751444027054558
"Jakob.Unger@email.com
",2023-05-06 17:06:25,39,4.525410562991782
"Malte.Jäger@uwr.edu.pl
",2023-08-03 13:38:03,27,1.4846741926711853
"Arne.Jansen@yahoo.co.uk
",2023-08-06 20:15:36,41,8.9953590418135
"Lothar.Neumann@yahoo.co.uk
",2023-10-04 05:40:43,20,3.816278493557436
"Henning.Urban@yahoo.com
",2023-12-04 12:23:23,35,2.535618736475685
"Richard.Jordan@yahoo.com
",2023-11-11 16:05:55,12,8.543381407503846
"Rolf-Dieter.Schüler@yahoo.com
",2023-09-21 07:55:21,34,0.7539105497915963
"Karl.Heller@yahoo.co.uk
",2023-03-05 11:44:35,11,3.70033829850236
"Helmut.Kühne@yahoo.co.uk
",2023-07-21 03:28:37,30,1.0563758918457133
"Andre.Thomas@yahoo.co.uk
",2023-03-31 15:25:17,11,1.6010469264126153
"Hugo.Beer@email.com
",2023-03-06 02:28:14,5,8.385407900282507
"Henry.Otto@uwr.edu.pl
",2023-08-31 01:05:19,18,9.923771540434501
"Willibald.John@yahoo.com
",2023-04-08 10:26:57,15,4.439109136831136
"Julius.Jahn@email.com
",2023-03-12 23:45:02,35,4.9494805211073265
"Mathias.Sauer@yahoo.com
",2023-01-19 14:17:10,38,9.173517608373261
"Reinhard.Marquardt@email.com
",2023-02-01 22:32:41,34,3.377529609389261
"Erwin.Voß@yahoo.co.uk
",2023-04-10 12:33:43,32,9.964932549647896
"Hardy.Bartels@yahoo.co.uk
",2023-04-22 14:00:43,10,6.810023488689509
"Benno.Metzger@gmail.com
",2023-04-12 05:40:57,25,3.7319440935900943
"Valentin.Westphal@uwr.edu.pl
",2023-10-07 18:18:18,36,9.061676591426911
"Karl-Josef.Baum@uwr.edu.pl
",2023-04-06 03:12:52,9,8.146875353571636
"Ralf.Münch@email.com
",2023-06-25 00:32:59,4,7.7713558351922485
"Hans-Otto.Hübner@email.com
",2023-10-04 14:20:57,22,2.457789353740298
"Eckard.Kunze@email.com
",2023-02-22 11:32:08,2,5.144421207252145
"Heinz-Dieter.Hammer@yahoo.com
",2023-09-22 11:48:15,31,9.416913941968271
"Hans-Martin.Bauer@yahoo.co.uk
",2023-03-18 18:31:33,3,7.673565628249949
"Eduard.Haas@uwr.edu.pl
",2023-07-25 08:48:50,16,1.44968678818024
"Hermann-Josef.Mayr@uwr.edu.pl
",2023-08-07 09:32:44,26,7.910113366853815
"Falko.Hoffmann@gmail.com
",2023-04-15 15:05:12,37,4.769028455719832
"Mathias.Schreiber@yahoo.com
",2023-07-17 11:41:34,39,7.361825680882375
"HansPeter.Engelhardt@gmail.com
",2023-03-30 20:37:17,20,3.7873865230498853
